algorithm 1
Times	3043155	102918	132519
Times	2450804	100839	129000
Times	2111531	100159	127596
Times	2085532	102037	141639
Times	2074970	101518	129999
cov: 0.010617018938413878	mean: 1449.4	iteration: 6
algorithm 1
Times	16313168	120636	155317
Times	12220946	104280	124438
Times	3168515	108795	130520
Times	2410365	104518	124798
Times	2056531	104798	125119
Times	2072611	108837	152756
Times	2106130	108240	128720
Times	1454099	111640	135358
Times	645307	104998	131681
Times	605508	105238	119638
Times	632911	110720	129238
Times	646868	106278	123359
Times	630552	105519	120556
Times	618432	105517	120957
Times	610275	106399	123717
Times	607029	108118	122517
cov: 0.009951426239520063	mean: 1519.0	iteration: 15
algorithm 1
Times	16245370	129359	156157
Times	11891514	117278	133039
Times	3102754	108518	141677
Times	2381648	106397	130040
Times	2061610	107358	131198
Times	2085853	109077	159795
Times	3280835	108318	137399
cov: 0.010014901138144655	mean: 1541.4	iteration: 6
algorithm 3
Times	3247515	718188	423673
Times	1434662	653432	426033
Times	988026	638552	415634
Times	964308	655229	403915
Times	971066	651472	401434
Times	978985	674914	420272
cov: 0.019926225145596055	mean: 9352.6	iteration: 5
algorithm 3
Times	3199234	694914	460515
Times	1464181	653111	457554
Times	988428	631234	419194
Times	952785	649190	409514
Times	978387	663913	411113
Times	1010706	667554	415834
Times	985986	648831	410153
Times	968825	642111	411514
cov: 0.016589303252882815	mean: 9347.2	iteration: 7
algorithm 3
Times	3127635	690828	436194
Times	1319423	680228	431834
Times	958386	643069	413114
Times	946867	652594	413953
Times	985228	649231	401793
Times	954667	672350	420634
Times	957425	646431	410914
cov: 0.017672212765280353	mean: 9324.2	iteration: 6
algorithm 3
Times	3279394	698192	448992
Times	1474420	699075	468435
Times	986267	633553	421236
Times	951547	659590	418356
Times	958668	658393	416314
Times	961387	655031	420195
Times	946186	643870	418715
cov: 0.01712292998577126	mean: 9286.4	iteration: 6
algorithm 1
Times	16052132	121878	165878
Times	13120173	110679	132678
Times	3149636	108718	129956
Times	2366808	105517	126960
Times	2058609	105318	126396
Times	2110251	109238	154359
Times	2076370	109119	131439
cov: 0.018447375371876008	mean: 1536.4	iteration: 6
algorithm 1
Times	16077974	147798	162596
Times	13482211	105838	139236
Times	3109719	106000	144597
Times	2420444	109919	126399
Times	2019050	102958	125399
Times	2033769	103720	142958
Times	2024531	104639	126878
Times	1462100	100279	115119
Times	617673	102040	120717
cov: 0.01620085714662871	mean: 1466.8	iteration: 8
algorithm 1
Times	15998932	118518	167519
Times	11930031	103559	133076
Times	3115394	110078	130839
Times	2338168	107158	126480
Times	2017571	108559	126560
Times	2172009	110439	145519
Times	2038889	108957	128118
cov: 0.012032751442000767	mean: 1557.0	iteration: 6
algorithm 1
Times	15978897	118918	167037
Times	12043073	110919	137879
Times	3119517	106158	130680
Times	2400966	104118	129880
Times	2113051	105198	132518
Times	2200327	103399	143158
Times	2107052	109797	126958
Times	1429258	104757	115399
Times	615553	102120	119479
Times	604709	102237	119678
Times	610152	104119	132039
Times	645393	123158	121397
Times	627834	104839	121116
Times	613832	104879	121196
Times	617994	103239	121677
Times	621633	106758	125797
Times	644995	111079	131199
Times	625954	113958	120876
Times	609389	102477	119799
Times	620868	102599	120559
Times	610635	122319	125559
Times	610908	104558	120958
Times	610308	101999	120597
Times	620030	110360	120077
Times	619516	102798	119918
Times	647271	103598	129800
Times	636749	103959	120839
Times	622392	99878	184276
Times	623194	95838	103359
Times	628431	96558	104000
cov: 0.02792594746579224	mean: 1513.2	iteration: 5
algorithm 3
Times	3238315	693427	436874
Times	1251744	652672	429754
Times	996228	648552	418795
Times	959108	645032	400394
Times	949148	648590	409595
Times	966347	647071	408994
cov: 0.004320071048098155	mean: 9262.0	iteration: 5
algorithm 3
Times	3145915	679591	422834
Times	1587897	675787	404354
Times	1000147	633631	407515
Times	960227	647872	401194
Times	963945	656348	402514
Times	970827	668151	396036
Times	961389	643432	396515
Times	947907	651430	410553
cov: 0.0145471026198753	mean: 9334.6	iteration: 7
algorithm 3
Times	3102635	690109	423273
Times	1388138	662795	430433
Times	945027	636671	402875
Times	963267	654593	399395
Times	941627	655751	406074
Times	990507	647192	408554
cov: 0.015219817348027654	mean: 9305.2	iteration: 5
algorithm 3
Times	3153557	693190	425993
Times	1326500	657188	462553
Times	1018425	630951	439195
Times	977906	650751	418235
Times	976708	653709	407233
Times	1015026	656992	422515
cov: 0.016818112971641114	mean: 9284.0	iteration: 5
algorithm 1
Times	16888686	124317	183478
Times	12631862	114399	137918
Times	3456070	107158	134636
Times	2484605	105398	134998
Times	2198972	104997	128438
Times	2286729	107157	136759
Times	2206609	107878	136397
cov: 0.01186168215165596	mean: 1521.0	iteration: 6
algorithm 1
Times	17275515	135798	181638
Times	13395613	107160	130559
Times	3288953	107639	133675
Times	2651162	107719	139956
Times	2264086	105959	133360
Times	2315727	108798	144675
cov: 0.009673166401762242	mean: 1534.4	iteration: 5
algorithm 1
Times	16425170	119079	169437
Times	11711993	110479	128439
Times	3252632	105680	135876
Times	2612885	103117	136599
Times	2212048	105240	131396
Times	2294491	108839	139399
Times	2120846	108720	145839
Times	1560258	103279	125156
Times	692029	103440	116200
Times	687430	104760	123317
Times	707148	104518	116158
Times	703111	104640	125318
cov: 0.00680849251221136	mean: 1487.0	iteration: 11
algorithm 1
Times	16407248	122517	172117
Times	12012990	106479	127317
Times	3455634	107278	139320
Times	2615563	105718	141396
Times	2248049	106399	132119
Times	2233129	108117	131639
cov: 0.008591289446787144	mean: 1525.2	iteration: 5
algorithm 3
Times	3146157	707151	420835
Times	1192423	671431	423475
Times	991905	653191	408954
Times	964867	676111	418475
Times	949985	672750	393555
Times	985747	685950	396395
cov: 0.017703411373025727	mean: 9597.8	iteration: 5
algorithm 3
Times	3190635	709068	429154
Times	1152142	658794	428874
Times	1032865	663989	410594
Times	980747	677030	430314
Times	970027	672630	406876
Times	957625	663830	401913
cov: 0.011065702557262025	mean: 9531.8	iteration: 5
algorithm 3
Times	3390992	721267	428234
Times	1463218	713794	504712
Times	1055346	677710	432714
Times	1012905	712470	437914
Times	969265	680631	404674
Times	972586	688189	415834
Times	993945	680909	405195
Times	966025	678670	397275
Times	964585	677952	407154
cov: 0.00596597231759701	mean: 9732.2	iteration: 8
algorithm 3
Times	3149876	712273	418594
Times	1162504	672670	433074
Times	1013306	659553	415712
Times	998106	671311	429153
Times	1001745	666229	404314
Times	1002665	678829	414793
cov: 0.010801888400822855	mean: 9567.0	iteration: 5
algorithm 1
Times	24480973	120520	176758
Times	9908901	103158	140917
Times	5682720	101878	146156
Times	3829347	102198	154838
Times	2594728	104200	169759
Times	2282406	118160	165598
Times	2283049	102798	115359
Times	1255422	103679	119159
Times	1235983	101517	115196
Times	1255063	102599	115198
Times	1240862	105599	123876
cov: 0.014771045642605698	mean: 1474.4	iteration: 10
algorithm 1
Times	24590177	138277	170000
Times	10310536	106599	138076
Times	4091862	111319	134117
Times	3794546	107039	137518
Times	2543884	105360	164796
Times	2240447	108797	143720
Times	2149169	107399	117476
Times	1243103	104640	127957
cov: 0.015683645063902293	mean: 1523.2	iteration: 7
algorithm 1
Times	24097621	114000	158596
Times	10406093	107038	134718
Times	4443659	103957	133038
Times	3768990	107637	134596
Times	2563685	107359	138080
Times	2120689	124360	118480
Times	1229861	106120	116440
Times	1235901	106278	116600
Times	1238625	105558	115759
Times	1223541	120479	119278
Times	1215103	106796	118600
Times	1240582	104917	117757
Times	1236062	105316	117799
Times	1216264	105039	255994
Times	1219462	105720	119199
cov: 0.007200192942133547	mean: 1507.4	iteration: 14
algorithm 1
Times	24769771	121757	170199
Times	10563531	105637	138799
Times	4089542	105238	136076
Times	3798903	107880	140438
Times	2554645	116601	140315
Times	2232368	110320	147797
Times	2088692	116600	122118
Times	1230664	107599	125119
Times	1225703	106877	121155
Times	1230742	106400	136598
Times	1229221	108717	132479
Times	1230263	108199	123040
cov: 0.008774647987113455	mean: 1536.2	iteration: 11
algorithm 3
Times	3372152	688990	439272
Times	1455896	716030	415235
Times	1314982	701431	397994
Times	1280023	693865	393755
Times	1272065	677430	392874
Times	1259218	683911	417955
Times	1262900	686190	399874
cov: 0.01348979856915095	mean: 9836.2	iteration: 6
algorithm 3
Times	3371592	714875	414594
Times	1388582	690347	447035
Times	1267818	668070	414153
Times	1276343	688274	403273
Times	1271781	689751	402554
Times	1285903	691187	444515
cov: 0.01434562197696535	mean: 9792.8	iteration: 5
algorithm 3
Times	3352152	678349	421593
Times	1479058	695152	431673
Times	1293864	667150	402754
Times	1258501	682665	411874
Times	1269827	682309	408475
cov: 0.014748844792940608	mean: 9729.8	iteration: 4
algorithm 3
Times	3440512	713751	421234
Times	1473458	692508	423273
Times	1302184	673908	418755
Times	1243344	690828	402234
Times	1254706	689989	402713
Times	1261262	702749	413352
cov: 0.014994461168112021	mean: 9856.4	iteration: 5
algorithm 1
Times	32795660	117239	160679
Times	9425268	102958	139560
Times	5298287	100519	146959
Times	5073687	101960	179039
Times	2661202	101599	117475
Times	2160090	102279	118438
cov: 0.008945093733988264	mean: 1454.6	iteration: 5
algorithm 1
Times	31507796	113199	158475
Times	7745251	109799	142160
Times	5033650	121079	136076
Times	3730545	113997	135279
Times	2662165	105478	114359
Times	2169210	105800	116917
Times	2226252	106280	116399
Times	2153566	105358	115600
Times	2141167	107678	116998
cov: 0.008932985640578678	mean: 1515.6	iteration: 8
algorithm 1
Times	31281760	111399	172518
Times	8193447	105760	135760
Times	4026622	102679	137120
Times	3736667	104797	136678
Times	2685284	105200	116036
Times	2171529	115039	117357
Times	2190210	107439	115477
Times	2138169	105319	123798
Times	2153531	108556	117279
Times	2171089	104318	115880
Times	2237689	107318	117840
cov: 0.016081041945388768	mean: 1522.2	iteration: 10
algorithm 1
Times	32577661	116920	168158
Times	7933409	113879	148358
Times	4174260	108800	140519
Times	3712544	106638	147838
Times	2724920	106080	115559
Times	2144288	106078	124839
Times	2146010	116437	117079
Times	2181288	106560	116158
Times	2160330	111559	119280
Times	2140690	114279	116359
Times	2219251	109919	131359
Times	1983854	106560	118837
Times	1999374	107278	127639
Times	1999450	111838	118917
Times	2164811	108596	115718
cov: 0.01935679597822155	mean: 1554.4	iteration: 14
algorithm 3
Times	3996261	685714	416674
Times	2070091	710873	420914
Times	1959254	676073	438156
Times	1888696	681310	404314
Times	1876173	671748	403713
Times	1858215	696509	422434
Times	1853772	678311	398914
cov: 0.013894804074116156	mean: 9725.4	iteration: 6
algorithm 3
Times	3912426	687827	410475
Times	2027092	664712	407795
Times	1902054	658991	415755
Times	1847293	662909	398315
Times	1886012	662109	412315
cov: 0.017478833312898567	mean: 9532.6	iteration: 4
algorithm 3
Times	3914423	697068	423355
Times	2512965	762153	425716
Times	1825174	682150	412554
Times	1843372	692829	402393
Times	1872132	673908	399434
Times	1864853	683229	410554
Times	1846293	683153	399835
cov: 0.009810582410285696	mean: 9757.6	iteration: 6
algorithm 3
Times	3917144	676550	410714
Times	2021289	671631	397275
Times	1837736	668825	413195
Times	1849335	673390	396154
Times	1877971	684594	406153
cov: 0.008962855033945241	mean: 9642.2	iteration: 4
algorithm 1
Times	35798854	114279	151557
Times	8277921	105839	134557
Times	4190858	104118	135078
Times	3774188	105517	127636
Times	2374367	117240	110878
Times	1947296	107037	107398
Times	1936372	106319	106199
Times	1927056	133959	106918
Times	1914092	115797	106400
Times	1923653	113438	105719
Times	1951566	107760	107117
Times	1984413	115159	247875
Times	1933933	106560	106717
Times	1934374	105359	106599
Times	1937732	106718	105759
Times	1951054	105600	106196
Times	1156949	103359	105237
cov: 0.012764023929443492	mean: 1507.0	iteration: 16
algorithm 1
Times	35798575	128719	155758
Times	8121723	106919	128638
Times	4319379	113960	153718
Times	3847666	120995	132276
Times	3702947	104319	125878
Times	2392408	107918	105719
Times	1966651	114917	107198
Times	1936092	107639	105839
Times	1927414	104879	105597
Times	1931094	108197	105277
Times	1960167	107639	109158
Times	2012730	105758	201838
cov: 0.013279050313799778	mean: 1525.4	iteration: 11
algorithm 1
Times	35798215	117279	164959
Times	8238528	106638	132879
Times	3701667	105077	127638
Times	3700350	105519	126358
Times	2519444	103920	106199
Times	1938333	105439	106518
cov: 0.009300147328341203	mean: 1504.2	iteration: 5
algorithm 1
Times	36221529	120838	156198
Times	8232924	102718	134078
Times	4127021	104438	135638
Times	3719029	107120	126277
Times	3710747	99799	133839
Times	2538086	103639	112078
Times	1955491	105315	115000
Times	1942333	106679	113400
Times	1932291	99600	106359
Times	1898975	99279	104438
Times	1923967	100917	107118
Times	2003055	102399	247437
Times	1933892	102919	110598
cov: 0.016105362792102108	mean: 1442.6	iteration: 12
algorithm 3
Times	4094499	650430	423272
Times	2107732	636670	407914
Times	1998929	604714	401034
Times	2026571	604350	399754
Times	1999215	601350	401715
Times	1985291	612550	411074
Times	1982289	625949	423035
cov: 0.016330168107930393	mean: 8710.6	iteration: 6
algorithm 3
Times	4034021	632832	414075
Times	2107731	621106	402674
Times	1941335	585871	395314
Times	1979976	590389	401835
Times	1995573	593389	394474
Times	2005094	596588	401794
Times	1988771	618230	393594
Times	2008570	596474	400674
cov: 0.018412144725175387	mean: 8556.8	iteration: 7
algorithm 3
Times	4118901	631830	415154
Times	2171971	619473	397633
Times	2007213	608906	403034
Times	1980730	594070	415155
Times	1994653	601113	394194
Times	2027012	617994	410353
cov: 0.01788497973352888	mean: 8689.6	iteration: 5
algorithm 3
Times	4054901	638590	431075
Times	2101374	612589	405914
Times	1969650	589550	400675
Times	2007855	594554	388034
Times	1997531	606232	401514
Times	2000452	614914	390995
cov: 0.018427149697162526	mean: 8622.0	iteration: 5
algorithm 1
Times	52141427	133279	169998
Times	16280607	111040	154077
Times	9192310	112276	104638
Times	9243191	111558	106997
Times	5062089	118080	106479
Times	4354022	111917	111919
Times	4332015	110158	110199
Times	4336220	116357	111519
Times	4339417	108916	103878
Times	4369339	112798	102557
Times	4358142	108238	102639
Times	4351940	109559	102678
Times	4326223	111878	101519
cov: 0.017620000245484987	mean: 1469.8	iteration: 12
algorithm 1
Times	53425809	128798	175077
Times	16203092	115519	162398
Times	9135230	1407219	112438
Times	9180104	111478	105479
Times	5033690	111399	103358
Times	4301263	113479	103319
Times	4289702	110518	102198
Times	4285138	114199	114957
cov: 0.01384213921809431	mean: 1495.8	iteration: 7
algorithm 1
Times	52045349	130117	169517
Times	16518163	112358	167596
Times	9022512	112000	102879
Times	9003551	111837	103519
Times	5014128	110800	103520
Times	4312338	114559	106998
cov: 0.012283071593235877	mean: 1497.2	iteration: 5
algorithm 1
Times	51563914	125238	168239
Times	16133172	110600	133759
Times	9097472	111397	100878
Times	9055391	113599	111278
Times	5033491	111238	100198
Times	4328943	114118	101280
cov: 0.013871655566683431	mean: 1495.4	iteration: 5
algorithm 3
Times	8349443	554151	438835
Times	7470015	522799	418512
Times	5673241	472592	424233
Times	1839456	469231	418592
Times	992069	459552	417235
Times	1763215	480354	433196
Times	1740334	469154	431197
cov: 0.015908035463248732	mean: 6268.6	iteration: 6
algorithm 3
Times	8290080	575153	462713
Times	6907742	713751	452634
Times	5769639	482874	441872
Times	2013772	480633	442793
Times	923706	457351	434711
Times	1795576	507234	434635
Times	1739259	477752	435351
Times	1794214	492151	438595
Times	1785855	481274	453954
Times	884948	481395	437277
Times	882668	469392	451713
cov: 0.01706297599354283	mean: 6404.8	iteration: 10
